21:48:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.263;
21:48:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.340;
21:48:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.271;
21:48:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.201;
21:48:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.194;
21:48:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.172;
21:48:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;0.821;
21:48:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;0.523;
21:48:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;1.436;
21:48:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;0.976;
21:48:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;0.826;
21:48:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.266;
21:48:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.226;
21:48:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.048;
21:48:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;1.504;
21:48:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.291;
21:48:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.178;
21:48:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.240;
21:48:08;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;6.547;
21:50:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.089;
21:50:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.187;
21:50:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.102;
21:50:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.039;
21:50:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.086;
21:50:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.622;
21:50:04;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.295;
21:50:04;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.170;
21:50:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.127;
21:50:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.151;
21:50:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.210;
21:50:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.100;
21:50:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.142;
21:50:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.141;
21:50:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.220;
21:50:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.143;
21:50:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.102;
21:50:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.127;
21:50:04;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.215;
21:50:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.096;
21:50:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.102;
21:50:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.290;
21:50:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.138;
21:50:04;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.414;
21:50:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.111;
21:50:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;1.064;
21:50:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.129;
21:50:04;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.124;
21:50:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.214;
21:50:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.155;
21:50:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.361;
21:50:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.252;
21:50:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;1.322;
21:50:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.186;
21:50:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.215;
21:50:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;1.224;
21:50:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.182;
21:50:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;1.135;
21:50:05;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.263;
21:50:05;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.255;
21:50:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;0.933;
21:50:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;1.055;
21:50:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;1.065;
21:50:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;0.553;
21:50:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;0.933;
21:50:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;0.819;
21:50:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;0.759;
21:50:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.221;
21:50:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.146;
21:50:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;0.969;
21:50:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.047;
21:50:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.295;
21:52:02;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.153;
21:52:02;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.120;
21:52:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.034;
21:52:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.176;
21:52:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.218;
21:52:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.071;
21:52:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.099;
21:52:03;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.122;
21:52:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.105;
21:52:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.158;
21:52:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.119;
21:52:03;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.127;
21:52:03;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.701;
21:52:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.090;
21:52:03;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.322;
21:52:03;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.194;
21:52:03;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.218;
21:52:03;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.141;
21:52:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.133;
21:52:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.140;
21:52:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.124;
21:52:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.978;
21:52:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.337;
21:52:04;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.274;
21:52:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.179;
21:52:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.312;
21:52:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.163;
21:52:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.379;
21:52:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.176;
21:52:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.513;
21:52:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.193;
21:52:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.757;
21:52:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.282;
21:52:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.202;
21:52:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.198;
21:52:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.182;
21:52:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.135;
21:52:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.233;
21:52:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.177;
21:52:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;0.893;
21:52:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;0.765;
21:52:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;1.097;
21:52:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;1.003;
21:52:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;1.136;
21:52:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;0.821;
21:52:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;1.162;
21:52:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.102;
21:52:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.304;
21:52:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.140;
21:52:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.073;
21:52:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.577;
21:52:07;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;5.810;
21:54:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.089;
21:54:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.081;
21:54:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.068;
21:54:04;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.233;
21:54:04;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.117;
21:54:03;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.154;
21:54:03;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.173;
21:54:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.623;
21:54:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.048;
21:54:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.109;
21:54:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.127;
21:54:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.120;
21:54:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.114;
21:54:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.148;
21:54:04;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.115;
21:54:04;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.078;
21:54:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.173;
21:54:04;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.065;
21:54:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.208;
21:54:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.078;
21:54:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.154;
21:54:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.103;
21:54:04;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.230;
21:54:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.121;
21:54:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.229;
21:54:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.199;
21:54:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.229;
21:54:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.128;
21:54:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.189;
21:54:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.313;
21:54:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.963;
21:54:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.609;
21:54:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.253;
21:54:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.493;
21:54:05;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.160;
21:54:05;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.229;
21:54:05;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.262;
21:54:05;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.183;
21:54:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;0.608;
21:54:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;1.222;
21:54:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.077;
21:54:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.034;
21:54:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.001;
21:54:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;1.082;
21:54:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;1.223;
21:54:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;1.065;
21:54:06;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;0.954;
21:54:06;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;1.112;
21:54:06;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;2.966;
21:54:06;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.352;
21:54:06;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.460;
21:54:08;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;5.874;
21:56:02;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.079;
21:56:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.143;
21:56:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.112;
21:56:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.049;
21:56:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.129;
21:56:03;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.225;
21:56:03;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.200;
21:56:03;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.214;
21:56:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.231;
21:56:03;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.155;
21:56:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.157;
21:56:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.211;
21:56:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.185;
21:56:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.151;
21:56:04;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.270;
21:56:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.071;
21:56:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.172;
21:56:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.231;
21:56:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.678;
21:56:04;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.935;
21:56:04;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.353;
21:56:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.214;
21:56:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.260;
21:56:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.133;
21:56:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.120;
21:56:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.272;
21:56:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.206;
21:56:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.143;
21:56:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;1.114;
21:56:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.354;
21:56:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.173;
21:56:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.244;
21:56:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.146;
21:56:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.379;
21:56:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;1.388;
21:56:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.262;
21:56:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.168;
21:56:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;0.625;
21:56:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;0.862;
21:56:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;0.719;
21:56:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;1.092;
21:56:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;1.147;
21:56:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;0.993;
21:56:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.172;
21:56:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;1.062;
21:56:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.094;
21:56:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.473;
21:56:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.209;
21:56:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.046;
21:56:06;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;3.097;
21:56:06;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;3.110;
21:56:07;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;5.704;
21:58:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.122;
21:58:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.143;
21:58:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.138;
21:58:04;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.101;
21:58:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.515;
21:58:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.084;
21:58:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.103;
21:58:04;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.135;
21:58:04;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.115;
21:58:04;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.130;
21:58:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.146;
21:58:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.170;
21:58:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.140;
21:58:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.203;
21:58:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.176;
21:58:04;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.129;
21:58:04;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.414;
21:58:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.258;
21:58:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.069;
21:58:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.279;
21:58:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.074;
21:58:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.270;
21:58:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.178;
21:58:04;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.146;
21:58:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.104;
21:58:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.197;
21:58:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.325;
21:58:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.457;
21:58:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.186;
21:58:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.227;
21:58:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.504;
21:58:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.998;
21:58:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.109;
21:58:05;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.162;
21:58:05;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;1.167;
21:58:05;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.181;
21:58:05;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.243;
21:58:05;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.278;
21:58:06;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;0.828;
21:58:06;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;1.111;
21:58:06;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;1.095;
21:58:06;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;0.916;
21:58:06;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;1.144;
21:58:06;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;0.913;
21:58:06;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;1.238;
21:58:06;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.305;
21:58:06;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.349;
21:58:06;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.385;
21:58:06;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.404;
21:58:06;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.373;
21:58:06;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;3.091;
21:58:08;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;5.910;
22:00:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.147;
22:00:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.116;
22:00:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.134;
22:00:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.172;
22:00:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.088;
22:00:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.107;
22:00:03;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.153;
22:00:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.105;
22:00:03;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.120;
22:00:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.163;
22:00:04;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.097;
22:00:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.150;
